Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
ACK Low	2024.08.26 09:43:09.377	TSC_ESC_0026	Escalator 26 Bank 10 (B1 Basement to B1M Basement Mezzanine)	Escalator stopped (skirt contact top left/right alarm)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:08.663	TSC_ESC_0026	Escalator 26 Bank 10 (B1 Basement to B1M Basement Mezzanine)	Escalator communications lost	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:08.204	TSC_ESC_0026	Escalator 26 Bank 10 (B1 Basement to B1M Basement Mezzanine)	Escalator stopped (combplate bottom left)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:07.919	TSC_ESC_0025	Escalator 25 Bank 9 (B1 Basement to B1M Basement Mezzanine)	Escalator stopped (skirt contact top left/right alarm)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:07.203	TSC_ESC_0025	Escalator 25 Bank 9 (B1 Basement to B1M Basement Mezzanine)	Escalator communications lost	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:06.741	TSC_ESC_0025	Escalator 25 Bank 9 (B1 Basement to B1M Basement Mezzanine)	Escalator stopped (combplate bottom left)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:06.452	TSC_ESC_0024	Escalator 24 Bank 9 (B1 Basement to B1M Basement Mezzanine)	Escalator stopped (skirt contact top left/right alarm)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:05.735	TSC_ESC_0024	Escalator 24 Bank 9 (B1 Basement to B1M Basement Mezzanine)	Escalator communications lost	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:05.274	TSC_ESC_0024	Escalator 24 Bank 9 (B1 Basement to B1M Basement Mezzanine)	Escalator stopped (combplate bottom left)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:04.993	TSC_ESC_0023	Escalator 23 Bank 8 (B2 Basement to B1 Basement)	Escalator stopped (skirt contact top left/right alarm)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:04.285	TSC_ESC_0023	Escalator 23 Bank 8 (B2 Basement to B1 Basement)	Escalator communications lost	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:03.829	TSC_ESC_0023	Escalator 23 Bank 8 (B2 Basement to B1 Basement)	Escalator stopped (combplate bottom left)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:03.547	TSC_ESC_0022	Escalator 22 Bank 8 (B2 Basement to B1 Basement)	Escalator stopped (skirt contact top left/right alarm)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:02.839	TSC_ESC_0022	Escalator 22 Bank 8 (B2 Basement to B1 Basement)	Escalator communications lost	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:02.382	TSC_ESC_0022	Escalator 22 Bank 8 (B2 Basement to B1 Basement)	Escalator stopped (combplate bottom left)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:02.102	TSC_ESC_0021	Escalator 21 Bank 8 (B2 Basement to B1 Basement)	Escalator stopped (skirt contact top left/right alarm)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:01.389	TSC_ESC_0021	Escalator 21 Bank 8 (B2 Basement to B1 Basement)	Escalator communications lost	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:00.933	TSC_ESC_0021	Escalator 21 Bank 8 (B2 Basement to B1 Basement)	Escalator stopped (combplate bottom left)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:43:00.655	TSC_ESC_0020	Escalator 20 Bank 7 (B4 Basement to B3 Basement)	Escalator stopped (skirt contact top left/right alarm)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:59.944	TSC_ESC_0020	Escalator 20 Bank 7 (B4 Basement to B3 Basement)	Escalator communications lost	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:59.495	TSC_ESC_0020	Escalator 20 Bank 7 (B4 Basement to B3 Basement)	Escalator stopped (combplate bottom left)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:59.212	TSC_ESC_0019	Escalator 19 Bank 7 (B4 Basement to B3 Basement)	Escalator stopped (skirt contact top left/right alarm)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:58.516	TSC_ESC_0019	Escalator 19 Bank 7 (B4 Basement to B3 Basement)	Escalator communications lost	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:58.066	TSC_ESC_0019	Escalator 19 Bank 7 (B4 Basement to B3 Basement)	Escalator stopped (combplate bottom left)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:57.788	TSC_ESC_0018	Escalator 18 Bank 7 (B4 Basement to B3 Basement)	Escalator stopped (skirt contact top left/right alarm)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:57.091	TSC_ESC_0018	Escalator 18 Bank 7 (B4 Basement to B3 Basement)	Escalator communications lost	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:56.644	TSC_ESC_0018	Escalator 18 Bank 7 (B4 Basement to B3 Basement)	Escalator stopped (combplate bottom left)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:56.365	TSC_ESC_0017	Escalator 17 Bank 7 (B4 Basement to B3 Basement)	Escalator stopped (skirt contact top left/right alarm)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:55.673	TSC_ESC_0017	Escalator 17 Bank 7 (B4 Basement to B3 Basement)	Escalator communications lost	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:55.214	TSC_ESC_0017	Escalator 17 Bank 7 (B4 Basement to B3 Basement)	Escalator stopped (combplate bottom left)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:54.933	TSC_ESC_0016	Escalator 16 Bank 6 (B3 Basement to B2 Basement)	Escalator stopped (skirt contact top left/right alarm)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:54.236	TSC_ESC_0016	Escalator 16 Bank 6 (B3 Basement to B2 Basement)	Escalator communications lost	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:53.790	TSC_ESC_0016	Escalator 16 Bank 6 (B3 Basement to B2 Basement)	Escalator stopped (combplate bottom left)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:53.512	TSC_ESC_0015	Escalator 15 Bank 6 (B3 Basement to B2 Basement)	Escalator stopped (skirt contact top left/right alarm)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:52.807	TSC_ESC_0015	Escalator 15 Bank 6 (B3 Basement to B2 Basement)	Escalator communications lost	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:52.331	TSC_ESC_0015	Escalator 15 Bank 6 (B3 Basement to B2 Basement)	Escalator stopped (combplate bottom left)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:52.046	TSC_ESC_0014	Escalator 14 Bank 6 (B3 Basement to B2 Basement)	Escalator stopped (skirt contact top left/right alarm)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:51.322	TSC_ESC_0014	Escalator 14 Bank 6 (B3 Basement to B2 Basement)	Escalator communications lost	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:50.862	TSC_ESC_0014	Escalator 14 Bank 6 (B3 Basement to B2 Basement)	Escalator stopped (combplate bottom left)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:50.582	TSC_ESC_0013	Escalator 13 Bank 6 (B3 Basement to B2 Basement)	Escalator stopped (skirt contact top left/right alarm)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:49.875	TSC_ESC_0013	Escalator 13 Bank 6 (B3 Basement to B2 Basement)	Escalator communications lost	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:49.426	TSC_ESC_0013	Escalator 13 Bank 6 (B3 Basement to B2 Basement)	Escalator stopped (combplate bottom left)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:49.146	TSC_ESC_0012	Escalator 12 Bank 6 (B3 Basement to B2 Basement)	Escalator stopped (skirt contact top left/right alarm)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:48.442	TSC_ESC_0012	Escalator 12 Bank 6 (B3 Basement to B2 Basement)	Escalator communications lost	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:47.991	TSC_ESC_0012	Escalator 12 Bank 6 (B3 Basement to B2 Basement)	Escalator stopped (combplate bottom left)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:47.714	TSC_ESC_0011	Escalator 11 Bank 5 (B4 Basement to B3 Basement)	Escalator stopped (skirt contact top left/right alarm)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:47.015	TSC_ESC_0011	Escalator 11 Bank 5 (B4 Basement to B3 Basement)	Escalator communications lost	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:46.564	TSC_ESC_0011	Escalator 11 Bank 5 (B4 Basement to B3 Basement)	Escalator stopped (combplate bottom left)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:46.280	TSC_ESC_0010	Escalator 10 Bank 5 (B4 Basement to B3 Basement)	Escalator stopped (skirt contact top left/right alarm)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:45.574	TSC_ESC_0010	Escalator 10 Bank 5 (B4 Basement to B3 Basement)	Escalator communications lost	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:45.120	TSC_ESC_0010	Escalator 10 Bank 5 (B4 Basement to B3 Basement)	Escalator stopped (combplate bottom left)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:44.841	TSC_ESC_0009	Escalator 9 Bank 5 (B4 Basement to B3 Basement)	Escalator stopped (skirt contact top left/right alarm)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:44.142	TSC_ESC_0009	Escalator 9 Bank 5 (B4 Basement to B3 Basement)	Escalator communications lost	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:43.691	TSC_ESC_0009	Escalator 9 Bank 5 (B4 Basement to B3 Basement)	Escalator stopped (combplate bottom left)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:43.412	TSC_ESC_0008	Escalator 8 Bank 4 (B4 Basement to B3 Basement)	Escalator stopped (skirt contact top left/right alarm)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:42.712	TSC_ESC_0008	Escalator 8 Bank 4 (B4 Basement to B3 Basement)	Escalator communications lost	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:42.262	TSC_ESC_0008	Escalator 8 Bank 4 (B4 Basement to B3 Basement)	Escalator stopped (combplate bottom left)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:41.983	TSC_ESC_0007	Escalator 7 Bank 4 (B4 Basement to B3 Basement)	Escalator stopped (skirt contact top left/right alarm)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:41.285	TSC_ESC_0007	Escalator 7 Bank 4 (B4 Basement to B3 Basement)	Escalator communications lost	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:40.836	TSC_ESC_0007	Escalator 7 Bank 4 (B4 Basement to B3 Basement)	Escalator stopped (combplate bottom left)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:40.559	TSC_ESC_0006	Escalator 6 Bank 4 (B4 Basement to B3 Basement)	Escalator stopped (skirt contact top left/right alarm)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:39.854	TSC_ESC_0006	Escalator 6 Bank 4 (B4 Basement to B3 Basement)	Escalator communications lost	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:39.393	TSC_ESC_0006	Escalator 6 Bank 4 (B4 Basement to B3 Basement)	Escalator stopped (combplate bottom left)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:39.115	TSC_ESC_0005	Escalator 5 Bank 3 (B4 Basement to B3 Basement)	Escalator stopped (skirt contact top left/right alarm)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:38.414	TSC_ESC_0005	Escalator 5 Bank 3 (B4 Basement to B3 Basement)	Escalator communications lost	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:37.966	TSC_ESC_0005	Escalator 5 Bank 3 (B4 Basement to B3 Basement)	Escalator stopped (combplate bottom left)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:37.689	TSC_ESC_0004	Escalator 4 Bank 3 (B4 Basement to B3 Basement)	Escalator stopped (skirt contact top left/right alarm)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:36.991	TSC_ESC_0004	Escalator 4 Bank 3 (B4 Basement to B3 Basement)	Escalator communications lost	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:36.542	TSC_ESC_0004	Escalator 4 Bank 3 (B4 Basement to B3 Basement)	Escalator stopped (combplate bottom left)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:36.262	TSC_ESC_0003	Escalator 3 Bank 3 (B4 Basement to B3 Basement)	Escalator stopped (skirt contact top left/right alarm)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:35.559	TSC_ESC_0003	Escalator 3 Bank 3 (B4 Basement to B3 Basement)	Escalator communications lost	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:35.106	TSC_ESC_0003	Escalator 3 Bank 3 (B4 Basement to B3 Basement)	Escalator stopped (combplate bottom left)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:34.825	TSC_ESC_0002	Escalator 2 Bank 2 (B4 Basement to B3 Basement)	Escalator stopped (skirt contact top left/right alarm)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:34.108	TSC_ESC_0002	Escalator 2 Bank 2 (B4 Basement to B3 Basement)	Escalator communications lost	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:33.648	TSC_ESC_0002	Escalator 2 Bank 2 (B4 Basement to B3 Basement)	Escalator stopped (combplate bottom left)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:33.371	TSC_ESC_0001	Escalator 1 Bank 1 (B4 Basement to B3 Basement)	Escalator stopped (skirt contact top left/right alarm)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:32.671	TSC_ESC_0001	Escalator 1 Bank 1 (B4 Basement to B3 Basement)	Escalator communications lost	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:42:32.219	TSC_ESC_0001	Escalator 1 Bank 1 (B4 Basement to B3 Basement)	Escalator stopped (combplate bottom left)	2024.08.29 10:05:04.855	kai_longley		0	THL
ACK Low	2024.08.26 09:28:40.607	SKP-PSU-1027	PLC 24V Power supply 2 alarm	PLC Power Supply fault	2024.08.29 10:05:04.938	kai_longley		0	SDU
ACK Low	2024.08.26 09:28:40.549	SKP-PSU-1026	PLC 24V Power supply 1 alarm	PLC Power Supply fault	2024.08.29 10:05:04.938	kai_longley		0	SDU
ACK Low	2024.08.26 09:28:28.539	PKV_DOR_B2_405-5_1	Security Door (B2 WEST)	Unauthorised access	2024.08.26 12:57:51.399	operator		0	PKV
ACK Low	2024.08.26 09:28:28.501	PKV_DOR_B1_PKV-S-02_1	Security Door (B1 EAST)	Unauthorised access	2024.08.26 12:57:51.399	operator		0	PKV
ACK Low	2024.08.26 09:28:27.959	DMA_DOR_B1_ST01_1	West Emergency Stairs - Concourse	Unauthorised access	2024.08.26 12:57:51.399	operator		0	AZC
ACK Low	2024.08.26 09:28:27.931	DMA_DOR_B1_151-5_4	East BOH Corridor - Concourse	Unauthorised access	2024.08.26 12:57:51.399	operator		0	AZC
ACK Low	2024.08.26 09:28:27.840	AEN_DOR_LG_405-3_2	Lower ground east - back of house emergency stairs	Unauthorised access	2024.08.28 10:48:09.266	kasturi_jathar		0	ARN
ACK Low	2024.08.26 09:28:27.821	AEN_DOR_LG_405-3_1	Lower ground east - back of house emergency corridor	Unauthorised access	2024.08.28 10:48:09.266	kasturi_jathar		0	ARN
ACK Low	2024.08.26 09:28:27.705	AEN_DOR_GF_151-12_1	Ground floor east - office stairs	Unauthorised access	2024.08.27 09:44:20.869	leanne_schwabe		0	ARN
ACK Low	2024.08.26 09:26:19.721	PKV_LFT_0009	Lift 9 BOH (B3 Basement to Ground Floor)	Lift General Fault	2024.08.26 12:57:51.356	operator		0	PKV
ACK Low	2024.08.26 09:23:46.049	PKV-W-PSD-030	Parkville Platform 1 Zone 3 PSD 30	PSD isolated	2024.08.26 12:57:51.356	operator		0	PKV
ACK Low	2024.08.26 09:23:45.527	PKV-W-PSD-029	Parkville Platform 1 Zone 3 PSD 29	PSD isolated	2024.08.26 12:57:51.356	operator		0	PKV
ACK Low	2024.08.26 09:23:44.992	PKV-W-PSD-028	Parkville Platform 1 Zone 3 PSD 28	PSD isolated	2024.08.26 12:57:51.356	operator		0	PKV
ACK Low	2024.08.26 09:23:44.472	PKV-W-PSD-027	Parkville Platform 1 Zone 3 PSD 27	PSD isolated	2024.08.26 12:57:51.356	operator		0	PKV
ACK Low	2024.08.26 09:23:43.939	PKV-W-PSD-026	Parkville Platform 1 Zone 3 PSD 26	PSD isolated	2024.08.26 12:57:51.356	operator		0	PKV
ACK Low	2024.08.26 09:23:43.421	PKV-W-PSD-025	Parkville Platform 1 Zone 3 PSD 25	PSD isolated	2024.08.26 12:57:51.356	operator		0	PKV
ACK Low	2024.08.26 09:23:42.887	PKV-W-PSD-024	Parkville Platform 1 Zone 3 PSD 24	PSD isolated	2024.08.26 12:57:51.356	operator		0	PKV
ACK Low	2024.08.26 09:23:42.546	PKV-W-PSD-023	Parkville Platform 1 Zone 3 PSD 23	Speaker fault	2024.08.26 12:57:51.356	operator		0	PKV
ACK Low	2024.08.26 09:23:42.319	PKV-W-PSD-023	Parkville Platform 1 Zone 3 PSD 23	PSD isolated	2024.08.26 12:57:51.356	operator		0	PKV
ACK Low	2024.08.26 09:23:41.787	PKV-W-PSD-022	Parkville Platform 1 Zone 3 PSD 22	PSD isolated	2024.08.26 12:57:51.356	operator		0	PKV
ACK Low	2024.08.26 09:23:41.219	PKV-W-PSD-021	Parkville Platform 1 Zone 2 PSD 21	PSD isolated	2024.08.26 12:57:51.356	operator		0	PKV
ACK Low	2024.08.26 09:23:40.691	PKV-W-PSD-020	Parkville Platform 1 Zone 2 PSD 20	PSD isolated	2024.08.26 12:57:51.356	operator		0	PKV
ACK Low	2024.08.26 09:23:40.172	PKV-W-PSD-019	Parkville Platform 1 Zone 2 PSD 19	PSD isolated	2024.08.26 12:57:51.356	operator		0	PKV
ACK Low	2024.08.26 09:23:39.643	PKV-W-PSD-018	Parkville Platform 1 Zone 2 PSD 18	PSD isolated	2024.08.26 12:57:51.356	operator		0	PKV
ACK Low	2024.08.26 09:23:39.072	PKV-W-PSD-017	Parkville Platform 1 Zone 2 PSD 17	PSD isolated	2024.08.26 12:57:51.356	operator		0	PKV
ACK Low	2024.08.26 09:23:38.552	PKV-W-PSD-016	Parkville Platform 1 Zone 2 PSD 16	PSD isolated	2024.08.26 12:57:51.356	operator		0	PKV
ACK Low	2024.08.26 09:23:38.020	PKV-W-PSD-015	Parkville Platform 1 Zone 2 PSD 15	PSD isolated	2024.08.26 12:57:51.356	operator		0	PKV
ACK Low	2024.08.26 09:23:36.967	PKV-W-PSD-013	Parkville Platform 1 Zone 2 PSD 13	PSD isolated	2024.08.26 12:57:51.356	operator		0	PKV
ACK Low	2024.08.26 09:23:36.451	PKV-W-PSD-012	Parkville Platform 1 Zone 2 PSD 12	PSD isolated	2024.08.26 12:57:51.356	operator		0	PKV
ACK Low	2024.08.26 09:23:35.399	PKV-W-PSD-010	Parkville Platform 1 Zone 2 PSD 10	PSD isolated	2024.08.26 12:57:51.356	operator		0	PKV
ACK Low	2024.08.26 09:23:34.869	PKV-W-PSD-009	Parkville Platform 1 Zone 1 PSD 09	PSD isolated	2024.08.26 12:57:51.356	operator		0	PKV
ACK Low	2024.08.26 09:23:33.817	PKV-W-PSD-007	Parkville Platform 1 Zone 1 PSD 07	PSD isolated	2024.08.26 12:57:51.356	operator		0	PKV
ACK Low	2024.08.26 09:23:33.299	PKV-W-PSD-006	Parkville Platform 1 Zone 1 PSD 06	PSD isolated	2024.08.26 12:57:51.356	operator		0	PKV
ACK Low	2024.08.26 09:23:32.200	PKV-W-PSD-004	Parkville Platform 1 Zone 1 PSD 04	PSD isolated	2024.08.26 12:57:51.356	operator		0	PKV
ACK Low	2024.08.26 09:23:31.670	PKV-W-PSD-003	Parkville Platform 1 Zone 1 PSD 03	PSD isolated	2024.08.26 12:57:51.356	operator		0	PKV
ACK Low	2024.08.26 09:23:31.149	PKV-W-PSD-002	Parkville Platform 1 Zone 1 PSD 02	PSD isolated	2024.08.26 12:57:51.356	operator		0	PKV
ACK Low	2024.08.26 09:23:30.578	PKV-W-PSD-001	Parkville Platform 1 Zone 1 PSD 01	PSD isolated	2024.08.26 12:57:51.356	operator		0	PKV
ACK Low	2024.08.26 09:23:30.070	PKV-E-PSD-030	Parkville Platform 2 Zone 3 PSD 30	PSD isolated	2024.08.26 12:57:51.356	operator		0	PKV
ACK Low	2024.08.26 09:23:29.551	PKV-E-PSD-029	Parkville Platform 2 Zone 3 PSD 29	PSD isolated	2024.08.26 12:57:51.356	operator		0	PKV
ACK Low	2024.08.26 09:23:29.024	PKV-E-PSD-028	Parkville Platform 2 Zone 3 PSD 28	PSD isolated	2024.08.26 12:57:51.356	operator		0	PKV
ACK Low	2024.08.26 09:23:28.433	PKV-E-PSD-027	Parkville Platform 2 Zone 3 PSD 27	PSD isolated	2024.08.26 12:57:51.356	operator		0	PKV
ACK Low	2024.08.26 09:23:27.888	PKV-E-PSD-026	Parkville Platform 2 Zone 3 PSD 26	PSD isolated	2024.08.26 12:57:51.356	operator		0	PKV
ACK Low	2024.08.26 09:23:27.372	PKV-E-PSD-025	Parkville Platform 2 Zone 3 PSD 25	PSD isolated	2024.08.26 12:57:51.356	operator		0	PKV
ACK Low	2024.08.26 09:23:26.845	PKV-E-PSD-024	Parkville Platform 2 Zone 3 PSD 24	PSD isolated	2024.08.26 12:57:51.356	operator		0	PKV
ACK Low	2024.08.26 09:23:25.862	PKV-E-PSD-022	Parkville Platform 2 Zone 3 PSD 22	PSD isolated	2024.08.26 12:57:51.356	operator		0	PKV
ACK Low	2024.08.26 09:23:24.880	PKV-E-PSD-020	Parkville Platform 2 Zone 2 PSD 20	PSD isolated	2024.08.26 12:57:51.356	operator		0	PKV
ACK Low	2024.08.26 09:23:24.362	PKV-E-PSD-019	Parkville Platform 2 Zone 2 PSD 19	PSD isolated	2024.08.26 12:57:51.356	operator		0	PKV
ACK Low	2024.08.26 09:23:23.834	PKV-E-PSD-018	Parkville Platform 2 Zone 2 PSD 18	PSD isolated	2024.08.26 12:57:51.356	operator		0	PKV
ACK Low	2024.08.26 09:23:22.848	PKV-E-PSD-016	Parkville Platform 2 Zone 2 PSD 16	PSD isolated	2024.08.26 12:57:51.356	operator		0	PKV
ACK Low	2024.08.26 09:23:21.411	PKV-E-PSD-013	Parkville Platform 2 Zone 2 PSD 13	PSD isolated	2024.08.26 12:57:51.356	operator		0	PKV
ACK Low	2024.08.26 09:23:20.881	PKV-E-PSD-012	Parkville Platform 2 Zone 2 PSD 12	PSD isolated	2024.08.26 12:57:51.356	operator		0	PKV
ACK Low	2024.08.26 09:23:19.884	PKV-E-PSD-010	Parkville Platform 2 Zone 2 PSD 10	PSD isolated	2024.08.26 12:57:51.356	operator		0	PKV
ACK Low	2024.08.26 09:23:19.366	PKV-E-PSD-009	Parkville Platform 2 Zone 1 PSD 09	PSD isolated	2024.08.26 12:57:51.356	operator		0	PKV
ACK Low	2024.08.26 09:23:18.380	PKV-E-PSD-007	Parkville Platform 2 Zone 1 PSD 07	PSD isolated	2024.08.26 12:57:51.356	operator		0	PKV
ACK Low	2024.08.26 09:23:17.849	PKV-E-PSD-006	Parkville Platform 2 Zone 1 PSD 06	PSD isolated	2024.08.26 12:57:51.356	operator		0	PKV
ACK Low	2024.08.26 09:23:16.816	PKV-E-PSD-004	Parkville Platform 2 Zone 1 PSD 04	PSD isolated	2024.08.26 12:57:51.356	operator		0	PKV
ACK Low	2024.08.26 09:23:16.298	PKV-E-PSD-003	Parkville Platform 2 Zone 1 PSD 03	PSD isolated	2024.08.26 12:57:51.356	operator		0	PKV
ACK Low	2024.08.26 09:23:15.771	PKV-E-PSD-002	Parkville Platform 2 Zone 1 PSD 02	PSD isolated	2024.08.26 12:57:51.356	operator		0	PKV
ACK Low	2024.08.26 09:23:15.253	PKV-E-PSD-001	Parkville Platform 2 Zone 1 PSD 01	PSD isolated	2024.08.26 12:57:51.356	operator		0	PKV
